"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","45854","test_dpf_sign_up_website_qr_type[1024x1024-website_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:21:28 GMT 2024","passed","Tue Dec 17 17:22:13 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","47916","test_dpf_sign_up_website_qr_type[4096x4096-website_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:40:23 GMT 2024","passed","Tue Dec 17 16:41:11 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","33762","test_nsf_sign_up_qr_type[1024x1024-image_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:21:49 GMT 2024","passed","Tue Dec 17 13:22:23 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","0","Comparative mobile preview and web view - chromium","tests.tests_frame_comperatives","Tue Dec 17 13:07:42 GMT 2024","skipped","Tue Dec 17 13:07:42 GMT 2024","TestFrameComparatives","test_frame_comperatives","",""
"","32989","test_default_sign_up_qr_type[4096x4096-pdf_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:27:58 GMT 2024","passed","Tue Dec 17 14:28:31 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","30741","test_nsf_sign_up_qr_type[512x512-menu_pdf_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:28:52 GMT 2024","passed","Tue Dec 17 13:29:23 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","37098","test_default_sign_up_qr_type[A3-links_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:57:56 GMT 2024","passed","Tue Dec 17 14:58:33 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","39452","test_cff_sign_up_qr_type[Default-image_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:23:25 GMT 2024","passed","Tue Dec 17 15:24:04 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","31782","test_nsf_sign_up_qr_type[4096x4096-facebook_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:38:43 GMT 2024","passed","Tue Dec 17 13:39:15 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","36285","test_cff_sign_up_qr_type[1024x1024-apps_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:46:50 GMT 2024","passed","Tue Dec 17 15:47:26 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","30747","test_nsf_sign_up_qr_type[4096x4096-image_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:50:19 GMT 2024","passed","Tue Dec 17 13:50:50 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","39538","test_nsf_sign_up_qr_type[Default-video_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:11:48 GMT 2024","passed","Tue Dec 17 13:12:27 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","37613","test_cff_sign_up_qr_type[4096x4096-links_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:06:09 GMT 2024","passed","Tue Dec 17 16:06:46 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","45110","test_default_sign_up_qr_type[512x512-menu_digital_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:01:35 GMT 2024","passed","Tue Dec 17 14:02:21 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","63819","test_dpf_sign_up_qr_type[A3-mp3_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:58:51 GMT 2024","passed","Tue Dec 17 16:59:55 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","29231","test_default_sign_up_qr_type[2048x2048-links_qr_create-da]","tests.tests_default_flow","Tue Dec 17 15:07:10 GMT 2024","passed","Tue Dec 17 15:07:39 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","40427","test_default_sign_up_qr_type[A4-video_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:53:33 GMT 2024","passed","Tue Dec 17 14:54:13 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","42677","test_default_sign_up_qr_type[1024x1024-social_media_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:48:45 GMT 2024","passed","Tue Dec 17 14:49:27 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","26832","test_cff_sign_up_website_qr_type[512x512-website_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:14:40 GMT 2024","passed","Tue Dec 17 16:15:07 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","24974","test_default_sign_up_website_qr_type[4096x4096-menu_link_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:35:48 GMT 2024","passed","Tue Dec 17 14:36:13 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","32499","test_cff_sign_up_website_qr_type[1024x1024-website_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:27:38 GMT 2024","passed","Tue Dec 17 15:28:10 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","34669","test_cff_sign_up_qr_type[Default-business_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:24:51 GMT 2024","failed","Tue Dec 17 15:25:26 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","38074","test_nsf_sign_up_qr_type[Default-mp3_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:53:45 GMT 2024","passed","Tue Dec 17 13:54:23 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","24299","test_cff_sign_up_website_qr_type[Default-website_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:12:00 GMT 2024","passed","Tue Dec 17 16:12:24 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","38665","test_default_sign_up_qr_type[4096x4096-business_qr_create-da]","tests.tests_default_flow","Tue Dec 17 15:16:59 GMT 2024","failed","Tue Dec 17 15:17:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","52754","test_dpf_sign_up_qr_type[512x512-apps_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 15:53:16 GMT 2024","passed","Tue Dec 17 15:54:09 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","40432","test_dpf_sign_up_qr_type[A1-whatsapp_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:11:39 GMT 2024","passed","Tue Dec 17 17:12:20 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","21211","test_default_sign_up_website_qr_type[4096x4096-menu_link_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:36:04 GMT 2024","passed","Tue Dec 17 14:36:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","23209","test_nsf_sign_up_qr_type[2048x2048-wifi_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:30:06 GMT 2024","passed","Tue Dec 17 13:30:29 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","36039","test_default_sign_up_qr_type[A3-coupon_qr_create-de]","tests.tests_default_flow","Tue Dec 17 15:08:56 GMT 2024","passed","Tue Dec 17 15:09:32 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","67304","test_dpf_sign_up_qr_type[Default-mp3_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:24:22 GMT 2024","passed","Tue Dec 17 16:25:30 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","18901","test_nsf_sign_up_qr_type[2048x2048-instagram_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:32:07 GMT 2024","passed","Tue Dec 17 13:32:26 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","29912","test_cff_sign_up_qr_type[4096x4096-wifi_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:05:03 GMT 2024","passed","Tue Dec 17 16:05:33 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","42430","test_nsf_sign_up_qr_type[512x512-menu_digital_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:16:01 GMT 2024","passed","Tue Dec 17 13:16:43 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","41016","test_dpf_sign_up_qr_type[Default-wifi_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:19:08 GMT 2024","passed","Tue Dec 17 16:19:49 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","38922","test_cff_sign_up_qr_type[4096x4096-apps_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:08:22 GMT 2024","passed","Tue Dec 17 16:09:00 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","26406","test_default_sign_up_qr_type[Default-instagram_qr_create-de]","tests.tests_default_flow","Tue Dec 17 13:58:16 GMT 2024","passed","Tue Dec 17 13:58:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","51905","test_nsf_sign_up_website_qr_type[Default-website_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 14:39:13 GMT 2024","broken","Tue Dec 17 14:40:05 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","28903","test_nsf_sign_up_qr_type[A0-apps_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 14:32:05 GMT 2024","passed","Tue Dec 17 14:32:34 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","35422","test_default_sign_up_qr_type[Default-menu_pdf_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:01:22 GMT 2024","passed","Tue Dec 17 14:01:58 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","26069","test_nsf_sign_up_qr_type[512x512-instagram_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:10:14 GMT 2024","passed","Tue Dec 17 13:10:40 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","49581","test_nsf_sign_up_qr_type[1024x1024-facebook_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:20:34 GMT 2024","broken","Tue Dec 17 13:21:24 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","37561","test_nsf_sign_up_qr_type[Default-image_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:13:24 GMT 2024","passed","Tue Dec 17 13:14:02 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","33283","test_nsf_sign_up_qr_type[4096x4096-coupon_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:40:38 GMT 2024","passed","Tue Dec 17 13:41:11 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","50767","test_dpf_sign_up_qr_type[512x512-apps_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:38:40 GMT 2024","passed","Tue Dec 17 16:39:31 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","46075","test_nsf_sign_up_qr_type[4096x4096-social_media_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:45:15 GMT 2024","passed","Tue Dec 17 13:46:01 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","44335","test_default_sign_up_qr_type[Default-social_media_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:47:19 GMT 2024","passed","Tue Dec 17 14:48:04 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","62251","test_dpf_sign_up_qr_type[512x512-video_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:18:30 GMT 2024","passed","Tue Dec 17 17:19:33 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","40369","test_cff_sign_up_qr_type[512x512-menu_digital_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 14:55:11 GMT 2024","passed","Tue Dec 17 14:55:52 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","42769","test_default_sign_up_qr_type[1024x1024-mp3_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:12:38 GMT 2024","passed","Tue Dec 17 14:13:21 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","32131","test_nsf_sign_up_qr_type[Default-image_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:12:16 GMT 2024","passed","Tue Dec 17 13:12:48 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","43292","test_nsf_sign_up_qr_type[1024x1024-menu_digital_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:17:56 GMT 2024","passed","Tue Dec 17 13:18:39 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","29718","test_nsf_sign_up_qr_type[2048x2048-coupon_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:33:33 GMT 2024","passed","Tue Dec 17 13:34:03 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","40048","test_cff_sign_up_qr_type[2048x2048-mp3_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:14:00 GMT 2024","passed","Tue Dec 17 15:14:40 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","17891","test_nsf_sign_up_qr_type[2048x2048-wifi_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:34:31 GMT 2024","passed","Tue Dec 17 13:34:49 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","55488","test_dpf_sign_up_qr_type[2048x2048-facebook_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:13:45 GMT 2024","passed","Tue Dec 17 16:14:40 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","37989","test_default_sign_up_qr_type[Default-links_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:41:07 GMT 2024","passed","Tue Dec 17 14:41:45 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","38048","test_default_sign_up_qr_type[512x512-links_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:06:47 GMT 2024","passed","Tue Dec 17 14:07:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","33640","test_nsf_sign_up_qr_type[A3-links_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 14:11:49 GMT 2024","passed","Tue Dec 17 14:12:23 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","38985","test_default_sign_up_qr_type[Default-coupon_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:02:00 GMT 2024","passed","Tue Dec 17 14:02:39 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","42654","test_cff_sign_up_qr_type[A0-vcard_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:15:19 GMT 2024","passed","Tue Dec 17 16:16:01 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","22497","test_nsf_sign_up_qr_type[2048x2048-instagram_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:31:39 GMT 2024","passed","Tue Dec 17 13:32:02 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","34466","test_nsf_sign_up_qr_type[A2-business_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 14:25:42 GMT 2024","failed","Tue Dec 17 14:26:17 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","23216","test_nsf_sign_up_qr_type[2048x2048-instagram_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:30:38 GMT 2024","passed","Tue Dec 17 13:31:01 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","22627","test_default_sign_up_qr_type[2048x2048-whatsapp_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:23:04 GMT 2024","passed","Tue Dec 17 14:23:27 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","25953","test_nsf_sign_up_website_qr_type[A3-menu_link_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 14:42:07 GMT 2024","passed","Tue Dec 17 14:42:33 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","58761","test_dpf_sign_up_qr_type[A2-links_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:51:07 GMT 2024","passed","Tue Dec 17 16:52:06 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","32795","test_cff_sign_up_qr_type[Default-facebook_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 14:47:24 GMT 2024","passed","Tue Dec 17 14:47:57 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","32851","test_default_sign_up_qr_type[1024x1024-facebook_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:08:54 GMT 2024","passed","Tue Dec 17 14:09:27 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","32793","test_nsf_sign_up_qr_type[A2-vcard_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 14:27:44 GMT 2024","passed","Tue Dec 17 14:28:17 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","24072","test_nsf_sign_up_website_qr_type[Default-menu_link_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:47:38 GMT 2024","passed","Tue Dec 17 13:48:02 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","48104","test_dpf_sign_up_website_qr_type[Default-website_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:42:26 GMT 2024","passed","Tue Dec 17 17:43:15 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","47171","test_dpf_sign_up_qr_type[Default-whatsapp_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 15:35:17 GMT 2024","passed","Tue Dec 17 15:36:04 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","29531","test_nsf_sign_up_qr_type[2048x2048-coupon_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:39:55 GMT 2024","passed","Tue Dec 17 13:40:24 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","46082","test_nsf_sign_up_qr_type[Default-social_media_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:16:22 GMT 2024","passed","Tue Dec 17 13:17:08 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","59070","test_dpf_sign_up_qr_type[A1-pdf_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:17:40 GMT 2024","passed","Tue Dec 17 17:18:39 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","40994","test_dpf_sign_up_qr_type[A3-instagram_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:57:11 GMT 2024","passed","Tue Dec 17 16:57:52 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","33803","test_nsf_sign_up_qr_type[512x512-menu_digital_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:15:07 GMT 2024","passed","Tue Dec 17 13:15:41 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","33763","test_nsf_sign_up_qr_type[A4-business_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 14:11:45 GMT 2024","failed","Tue Dec 17 14:12:19 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","33415","test_nsf_sign_up_qr_type[Default-links_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:16:59 GMT 2024","passed","Tue Dec 17 13:17:33 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","36214","test_default_sign_up_qr_type[4096x4096-image_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:31:12 GMT 2024","passed","Tue Dec 17 14:31:48 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","60256","test_dpf_sign_up_qr_type[1024x1024-social_media_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:37:07 GMT 2024","passed","Tue Dec 17 16:38:07 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","32098","test_default_sign_up_qr_type[2048x2048-menu_pdf_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:22:50 GMT 2024","passed","Tue Dec 17 14:23:22 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","46746","test_nsf_sign_up_qr_type[A0-social_media_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 14:38:19 GMT 2024","failed","Tue Dec 17 14:39:06 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","44514","test_default_sign_up_qr_type[Default-mp3_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:40:51 GMT 2024","passed","Tue Dec 17 14:41:36 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
