"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","211","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:48:35 GMT 2024","broken","Thu Dec 05 11:48:35 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","35018","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:15:19 GMT 2024","passed","Thu Dec 05 12:15:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","40353","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:59:40 GMT 2024","passed","Thu Dec 05 12:00:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","30646","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:19:56 GMT 2024","passed","Thu Dec 05 13:20:26 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","27366","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:13:25 GMT 2024","passed","Thu Dec 05 12:13:53 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","27457","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:19:06 GMT 2024","passed","Thu Dec 05 12:19:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","33452","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:53:24 GMT 2024","passed","Thu Dec 05 12:53:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","40181","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:39:54 GMT 2024","passed","Thu Dec 05 12:40:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","40333","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:44:13 GMT 2024","passed","Thu Dec 05 12:44:53 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","45316","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:41:20 GMT 2024","passed","Thu Dec 05 12:42:05 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","63452","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:45:21 GMT 2024","failed","Thu Dec 05 11:46:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","44959","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:51:52 GMT 2024","passed","Thu Dec 05 11:52:36 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","38394","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:48:43 GMT 2024","passed","Thu Dec 05 11:49:22 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","76","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:43:57 GMT 2024","broken","Thu Dec 05 12:43:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","41186","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:36:50 GMT 2024","passed","Thu Dec 05 12:37:32 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","43923","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:58:12 GMT 2024","passed","Thu Dec 05 12:58:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","36564","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:13:14 GMT 2024","passed","Thu Dec 05 12:13:51 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","37281","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:09:50 GMT 2024","passed","Thu Dec 05 12:10:28 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","39567","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:52:23 GMT 2024","passed","Thu Dec 05 11:53:02 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","51256","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:33:59 GMT 2024","passed","Thu Dec 05 12:34:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","40370","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:30:33 GMT 2024","passed","Thu Dec 05 12:31:13 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","38223","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:48:00 GMT 2024","passed","Thu Dec 05 12:48:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","38346","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:58:21 GMT 2024","passed","Thu Dec 05 11:59:00 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","40200","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:42:34 GMT 2024","passed","Thu Dec 05 12:43:14 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","42018","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:16:00 GMT 2024","passed","Thu Dec 05 12:16:42 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","34975","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:19:48 GMT 2024","passed","Thu Dec 05 12:20:23 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","45881","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:06:20 GMT 2024","passed","Thu Dec 05 12:07:06 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","36962","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:32:14 GMT 2024","passed","Thu Dec 05 12:32:51 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","39409","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:34:08 GMT 2024","passed","Thu Dec 05 11:34:48 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","27566","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:50:17 GMT 2024","passed","Thu Dec 05 12:50:45 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","37834","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:30:35 GMT 2024","passed","Thu Dec 05 12:31:13 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","36367","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:38:40 GMT 2024","passed","Thu Dec 05 11:39:16 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","23474","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:36:48 GMT 2024","passed","Thu Dec 05 11:37:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","45189","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:43:39 GMT 2024","passed","Thu Dec 05 12:44:24 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","34559","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:55:50 GMT 2024","passed","Thu Dec 05 11:56:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","24570","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:20:12 GMT 2024","passed","Thu Dec 05 12:20:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","32914","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:34:08 GMT 2024","passed","Thu Dec 05 11:34:41 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","32708","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:47:12 GMT 2024","passed","Thu Dec 05 11:47:45 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","34863","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:34:07 GMT 2024","passed","Thu Dec 05 11:34:41 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","65","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:24:57 GMT 2024","broken","Thu Dec 05 12:24:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","30234","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:51:01 GMT 2024","passed","Thu Dec 05 12:51:32 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","27085","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:50:52 GMT 2024","passed","Thu Dec 05 12:51:19 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","34395","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:03:07 GMT 2024","passed","Thu Dec 05 12:03:42 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","38239","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:02:21 GMT 2024","passed","Thu Dec 05 13:02:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","38935","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:45:48 GMT 2024","passed","Thu Dec 05 12:46:27 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","31151","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:55:59 GMT 2024","passed","Thu Dec 05 12:56:30 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","25268","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:38:31 GMT 2024","passed","Thu Dec 05 11:38:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","36974","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:41:32 GMT 2024","passed","Thu Dec 05 12:42:09 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","26680","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:34:07 GMT 2024","passed","Thu Dec 05 12:34:33 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","38199","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:31:56 GMT 2024","passed","Thu Dec 05 12:32:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","29940","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:15:18 GMT 2024","passed","Thu Dec 05 12:15:48 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","39754","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:36:32 GMT 2024","passed","Thu Dec 05 12:37:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","39149","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:50:32 GMT 2024","passed","Thu Dec 05 11:51:11 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","38012","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:31:56 GMT 2024","passed","Thu Dec 05 12:32:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","32456","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:21:15 GMT 2024","passed","Thu Dec 05 12:21:47 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","30183","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:48:31 GMT 2024","passed","Thu Dec 05 12:49:01 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","36849","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:47:19 GMT 2024","passed","Thu Dec 05 11:47:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","52152","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:44:29 GMT 2024","passed","Thu Dec 05 12:45:22 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","44392","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:45:13 GMT 2024","passed","Thu Dec 05 11:45:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","22111","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:20:38 GMT 2024","passed","Thu Dec 05 12:21:00 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","29442","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:51:33 GMT 2024","passed","Thu Dec 05 12:52:02 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","32466","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:17:22 GMT 2024","passed","Thu Dec 05 12:17:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","41230","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:46:02 GMT 2024","passed","Thu Dec 05 11:46:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","62311","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:49:13 GMT 2024","failed","Thu Dec 05 11:50:15 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","54041","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:46:00 GMT 2024","passed","Thu Dec 05 11:46:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","31330","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:52:46 GMT 2024","passed","Thu Dec 05 12:53:17 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","30822","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:35:22 GMT 2024","passed","Thu Dec 05 11:35:53 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","38965","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:02:59 GMT 2024","passed","Thu Dec 05 12:03:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","48103","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:52:06 GMT 2024","passed","Thu Dec 05 11:52:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","30563","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:52:21 GMT 2024","passed","Thu Dec 05 12:52:51 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","31756","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:53:44 GMT 2024","passed","Thu Dec 05 12:54:16 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","37589","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:57:54 GMT 2024","passed","Thu Dec 05 11:58:32 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","36347","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:39:21 GMT 2024","passed","Thu Dec 05 12:39:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","37868","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:10:20 GMT 2024","passed","Thu Dec 05 13:10:58 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","34727","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:11:08 GMT 2024","passed","Thu Dec 05 12:11:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","47538","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:17:00 GMT 2024","passed","Thu Dec 05 12:17:48 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","44872","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:35:34 GMT 2024","passed","Thu Dec 05 12:36:19 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","42406","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:41:29 GMT 2024","passed","Thu Dec 05 12:42:11 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","9534","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:49:10 GMT 2024","broken","Thu Dec 05 13:49:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","37403","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:34:35 GMT 2024","passed","Thu Dec 05 12:35:13 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","33375","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:26:36 GMT 2024","passed","Thu Dec 05 12:27:10 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","39519","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:36:31 GMT 2024","passed","Thu Dec 05 12:37:11 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","44745","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:43:13 GMT 2024","passed","Thu Dec 05 12:43:58 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","170508","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:25:10 GMT 2024","passed","Thu Dec 05 13:28:01 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","37772","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:42:41 GMT 2024","passed","Thu Dec 05 11:43:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","42005","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:38:54 GMT 2024","passed","Thu Dec 05 11:39:36 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","36865","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:02:08 GMT 2024","passed","Thu Dec 05 12:02:45 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","24656","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:38:34 GMT 2024","passed","Thu Dec 05 11:38:58 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
