"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83768","test_dpf_sign_up_qr_type[-2048x2048-instagram_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:59:49 GMT 2024","failed","Mon Dec 23 19:01:13 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","114544","test_dpf_sign_up_qr_type[-1024x1024-social_media_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:53:50 GMT 2024","failed","Mon Dec 23 18:55:45 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","82440","test_cff_sign_up_qr_type[-A2-vcard_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:54:25 GMT 2024","failed","Mon Dec 23 18:55:47 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","30519","test_nsf_sign_up_qr_type[''-Default-instagram_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:25:19 GMT 2024","failed","Mon Dec 23 19:25:50 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","117165","test_dpf_sign_up_qr_type[-4096x4096-video_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 19:15:02 GMT 2024","failed","Mon Dec 23 19:16:59 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","70898","test_cff_sign_up_qr_type[-A2-image_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:51:21 GMT 2024","failed","Mon Dec 23 18:52:32 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","0","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Mon Dec 23 19:27:54 GMT 2024","failed","Mon Dec 23 19:27:54 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","114647","test_dpf_sign_up_qr_type[-4096x4096-vcard_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 19:15:46 GMT 2024","failed","Mon Dec 23 19:17:41 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","30124","test_nsf_sign_up_qr_type[''-512x512-links_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:29:25 GMT 2024","failed","Mon Dec 23 19:29:55 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","97539","test_dpf_sign_up_qr_type[-4096x4096-coupon_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 19:09:47 GMT 2024","failed","Mon Dec 23 19:11:24 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","69500","test_cff_sign_up_qr_type[-Default-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:33:37 GMT 2024","failed","Mon Dec 23 18:34:46 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","86209","test_default_sign_up_qr_type[-2048x2048-social_media_qr_create]","tests.tests_default_flow","Mon Dec 23 18:40:53 GMT 2024","failed","Mon Dec 23 18:42:19 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","30134","test_nsf_sign_up_qr_type[''-512x512-facebook_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:28:17 GMT 2024","failed","Mon Dec 23 19:28:47 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","113350","test_dpf_sign_up_qr_type[-512x512-video_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:48:35 GMT 2024","failed","Mon Dec 23 18:50:29 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","93565","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Mon Dec 23 18:28:14 GMT 2024","failed","Mon Dec 23 18:29:47 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","30105","test_nsf_sign_up_qr_type[''-2048x2048-wifi_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:31:18 GMT 2024","failed","Mon Dec 23 19:31:48 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","75814","test_cff_sign_up_qr_type[-A4-links_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:38:11 GMT 2024","failed","Mon Dec 23 18:39:27 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","42012","test_default_sign_up_website_qr_type[-4096x4096-website_qr_create]","tests.tests_default_flow","Mon Dec 23 18:49:29 GMT 2024","failed","Mon Dec 23 18:50:11 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","67744","test_nsf_sign_up_qr_type[-1024x1024-coupon_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:30:08 GMT 2024","failed","Mon Dec 23 18:31:16 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","52997","test_cff_sign_up_qr_type[-A4-pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:40:03 GMT 2024","failed","Mon Dec 23 18:40:56 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","30109","test_nsf_sign_up_website_qr_type[''-512x512-website_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:36:49 GMT 2024","failed","Mon Dec 23 19:37:19 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","30098","test_nsf_sign_up_qr_type[''-4096x4096-pdf_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:35:27 GMT 2024","failed","Mon Dec 23 19:35:57 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","44193","test_nsf_sign_up_website_qr_type[-Default-menu_link_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:47:17 GMT 2024","failed","Mon Dec 23 18:48:01 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","104779","test_dpf_sign_up_qr_type[-2048x2048-links_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 19:03:21 GMT 2024","failed","Mon Dec 23 19:05:05 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","0","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Mon Dec 23 19:27:54 GMT 2024","failed","Mon Dec 23 19:27:54 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","30105","test_nsf_sign_up_qr_type[''-2048x2048-mp3_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:32:29 GMT 2024","failed","Mon Dec 23 19:32:59 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","64010","test_cff_sign_up_qr_type[-A4-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:35:39 GMT 2024","failed","Mon Dec 23 18:36:43 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","103402","test_dpf_sign_up_qr_type[-Default-coupon_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:42:58 GMT 2024","failed","Mon Dec 23 18:44:41 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","123217","test_dpf_sign_up_qr_type[-512x512-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:55:45 GMT 2024","failed","Mon Dec 23 18:57:48 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","30097","test_nsf_sign_up_qr_type[''-2048x2048-instagram_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:31:52 GMT 2024","failed","Mon Dec 23 19:32:22 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","30347","test_nsf_sign_up_qr_type[''-1024x1024-image_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:31:44 GMT 2024","failed","Mon Dec 23 19:32:15 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","0","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Mon Dec 23 19:27:54 GMT 2024","failed","Mon Dec 23 19:27:54 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","66189","test_default_sign_up_qr_type[-Default-facebook_qr_create]","tests.tests_default_flow","Mon Dec 23 18:22:41 GMT 2024","failed","Mon Dec 23 18:23:47 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","62294","test_nsf_sign_up_qr_type[-4096x4096-facebook_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:42:40 GMT 2024","failed","Mon Dec 23 18:43:43 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","62810","test_cff_sign_up_qr_type[-A1-apps_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:54:22 GMT 2024","failed","Mon Dec 23 18:55:25 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","43357","test_default_sign_up_website_qr_type[-1024x1024-menu_link_qr_create]","tests.tests_default_flow","Mon Dec 23 18:48:38 GMT 2024","failed","Mon Dec 23 18:49:22 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","72914","test_default_sign_up_qr_type[-4096x4096-vcard_qr_create]","tests.tests_default_flow","Mon Dec 23 18:47:32 GMT 2024","failed","Mon Dec 23 18:48:45 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","103274","test_dpf_sign_up_qr_type[-512x512-image_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:50:44 GMT 2024","failed","Mon Dec 23 18:52:27 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","84741","test_cff_sign_up_qr_type[-A0-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:59:27 GMT 2024","failed","Mon Dec 23 19:00:52 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","84915","test_nsf_sign_up_qr_type[-4096x4096-menu_digital_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:43:05 GMT 2024","failed","Mon Dec 23 18:44:30 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","91668","test_default_sign_up_qr_type[-1024x1024-menu_digital_qr_create]","tests.tests_default_flow","Mon Dec 23 18:32:36 GMT 2024","failed","Mon Dec 23 18:34:08 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","43757","test_nsf_sign_up_website_qr_type[-512x512-website_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:47:18 GMT 2024","failed","Mon Dec 23 18:48:01 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","30123","test_nsf_sign_up_website_qr_type[''-2048x2048-menu_link_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:37:30 GMT 2024","failed","Mon Dec 23 19:38:00 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","30183","test_nsf_sign_up_qr_type[''-2048x2048-menu_digital_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:31:47 GMT 2024","failed","Mon Dec 23 19:32:17 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","30173","test_nsf_sign_up_qr_type[''-1024x1024-vcard_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:32:53 GMT 2024","failed","Mon Dec 23 19:33:23 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","0","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Mon Dec 23 19:27:54 GMT 2024","failed","Mon Dec 23 19:27:54 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","81770","test_nsf_sign_up_qr_type[-512x512-social_media_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:35:15 GMT 2024","failed","Mon Dec 23 18:36:37 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","60671","test_nsf_sign_up_qr_type[-4096x4096-coupon_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:42:52 GMT 2024","failed","Mon Dec 23 18:43:52 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","50736","test_cff_sign_up_website_qr_type[-Default-website_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 19:03:36 GMT 2024","failed","Mon Dec 23 19:04:27 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","75516","test_default_sign_up_qr_type[-Default-vcard_qr_create]","tests.tests_default_flow","Mon Dec 23 18:22:42 GMT 2024","failed","Mon Dec 23 18:23:57 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","30760","test_nsf_sign_up_qr_type[''-Default-wifi_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:24:36 GMT 2024","failed","Mon Dec 23 19:25:07 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","83675","test_cff_sign_up_qr_type[-A2-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:41:30 GMT 2024","failed","Mon Dec 23 18:42:53 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","30103","test_nsf_sign_up_qr_type[''-2048x2048-coupon_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:33:05 GMT 2024","failed","Mon Dec 23 19:33:35 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","52112","test_default_sign_up_qr_type[-2048x2048-whatsapp_qr_create]","tests.tests_default_flow","Mon Dec 23 18:42:28 GMT 2024","failed","Mon Dec 23 18:43:20 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","61754","test_nsf_sign_up_qr_type[-4096x4096-menu_pdf_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:44:05 GMT 2024","failed","Mon Dec 23 18:45:06 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","82713","test_dpf_sign_up_qr_type[-1024x1024-instagram_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:47:16 GMT 2024","failed","Mon Dec 23 18:48:39 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","68090","test_cff_sign_up_qr_type[-A3-apps_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:45:44 GMT 2024","failed","Mon Dec 23 18:46:52 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","45999","test_default_sign_up_qr_type[-512x512-instagram_qr_create]","tests.tests_default_flow","Mon Dec 23 18:24:54 GMT 2024","failed","Mon Dec 23 18:25:40 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","84878","test_dpf_sign_up_website_qr_type[-1024x1024-website_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 19:18:48 GMT 2024","failed","Mon Dec 23 19:20:13 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","71474","test_dpf_sign_up_qr_type[-Default-wifi_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:37:35 GMT 2024","failed","Mon Dec 23 18:38:47 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","30188","test_nsf_sign_up_qr_type[''-512x512-wifi_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:25:21 GMT 2024","failed","Mon Dec 23 19:25:51 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","90967","test_cff_sign_up_qr_type[-A1-business_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:56:02 GMT 2024","failed","Mon Dec 23 18:57:33 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","85674","test_cff_sign_up_qr_type[-A2-video_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:49:42 GMT 2024","failed","Mon Dec 23 18:51:07 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","69227","test_default_sign_up_qr_type[-2048x2048-menu_pdf_qr_create]","tests.tests_default_flow","Mon Dec 23 18:38:52 GMT 2024","failed","Mon Dec 23 18:40:01 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","80640","test_cff_sign_up_qr_type[-A4-video_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:43:48 GMT 2024","failed","Mon Dec 23 18:45:09 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","71733","test_default_sign_up_qr_type[-Default-video_qr_create]","tests.tests_default_flow","Mon Dec 23 18:25:13 GMT 2024","failed","Mon Dec 23 18:26:25 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","30106","test_nsf_sign_up_qr_type[''-1024x1024-menu_digital_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:29:53 GMT 2024","failed","Mon Dec 23 19:30:23 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","43855","test_cff_sign_up_qr_type[-A3-whatsapp_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:41:35 GMT 2024","failed","Mon Dec 23 18:42:19 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","73390","test_default_sign_up_qr_type[-1024x1024-vcard_qr_create]","tests.tests_default_flow","Mon Dec 23 18:39:32 GMT 2024","failed","Mon Dec 23 18:40:46 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","95608","test_default_sign_up_qr_type[-Default-menu_digital_qr_create]","tests.tests_default_flow","Mon Dec 23 18:27:35 GMT 2024","failed","Mon Dec 23 18:29:11 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","41691","test_nsf_sign_up_qr_type[-2048x2048-whatsapp_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:41:20 GMT 2024","failed","Mon Dec 23 18:42:01 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","89964","test_cff_sign_up_qr_type[-A1-social_media_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:57:43 GMT 2024","failed","Mon Dec 23 18:59:13 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","30088","test_nsf_sign_up_qr_type[''-2048x2048-whatsapp_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:34:01 GMT 2024","failed","Mon Dec 23 19:34:31 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","45657","test_default_sign_up_website_qr_type[-2048x2048-website_qr_create]","tests.tests_default_flow","Mon Dec 23 18:49:17 GMT 2024","failed","Mon Dec 23 18:50:03 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","30203","test_nsf_sign_up_qr_type[''-2048x2048-image_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:33:33 GMT 2024","failed","Mon Dec 23 19:34:03 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","81121","test_default_sign_up_qr_type[-4096x4096-social_media_qr_create]","tests.tests_default_flow","Mon Dec 23 18:46:04 GMT 2024","failed","Mon Dec 23 18:47:26 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","30223","test_nsf_sign_up_qr_type[''-1024x1024-menu_pdf_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:28:38 GMT 2024","failed","Mon Dec 23 19:29:09 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","67625","test_cff_sign_up_qr_type[-A2-coupon_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:43:06 GMT 2024","failed","Mon Dec 23 18:44:14 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","108946","test_dpf_sign_up_qr_type[-4096x4096-apps_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 19:12:05 GMT 2024","failed","Mon Dec 23 19:13:54 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","65856","test_default_sign_up_qr_type[-2048x2048-coupon_qr_create]","tests.tests_default_flow","Mon Dec 23 18:40:11 GMT 2024","failed","Mon Dec 23 18:41:16 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","30320","test_nsf_sign_up_qr_type[''-Default-vcard_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:24:37 GMT 2024","failed","Mon Dec 23 19:25:07 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","84078","test_cff_sign_up_qr_type[-A1-links_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:55:41 GMT 2024","failed","Mon Dec 23 18:57:05 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","29033","test_nsf_sign_up_website_qr_type[-4096x4096-website_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:49:01 GMT 2024","failed","Mon Dec 23 18:49:30 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","56362","test_nsf_sign_up_qr_type[-512x512-menu_pdf_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:32:56 GMT 2024","failed","Mon Dec 23 18:33:52 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","30184","test_nsf_sign_up_website_qr_type[''-1024x1024-website_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:37:10 GMT 2024","failed","Mon Dec 23 19:37:40 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","30101","test_nsf_sign_up_qr_type[''-4096x4096-image_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:36:02 GMT 2024","failed","Mon Dec 23 19:36:32 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","65332","test_cff_sign_up_qr_type[-A3-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:48:33 GMT 2024","failed","Mon Dec 23 18:49:38 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","129781","test_dpf_sign_up_qr_type[-4096x4096-menu_digital_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 19:09:44 GMT 2024","failed","Mon Dec 23 19:11:53 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","62297","test_nsf_sign_up_qr_type[-2048x2048-coupon_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:38:56 GMT 2024","failed","Mon Dec 23 18:39:59 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","82040","test_dpf_sign_up_qr_type[-512x512-whatsapp_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:47:00 GMT 2024","failed","Mon Dec 23 18:48:22 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","30098","test_nsf_sign_up_qr_type[''-4096x4096-vcard_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:36:22 GMT 2024","failed","Mon Dec 23 19:36:52 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","67480","test_default_sign_up_qr_type[-4096x4096-apps_qr_create]","tests.tests_default_flow","Mon Dec 23 18:44:48 GMT 2024","failed","Mon Dec 23 18:45:56 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","77281","test_default_sign_up_qr_type[-1024x1024-video_qr_create]","tests.tests_default_flow","Mon Dec 23 18:35:13 GMT 2024","failed","Mon Dec 23 18:36:30 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","45569","test_cff_sign_up_website_qr_type[-A1-menu_link_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 19:06:34 GMT 2024","failed","Mon Dec 23 19:07:20 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
