"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:55:09 GMT 2024","broken","Wed Dec 04 15:55:09 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","21458","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:41:20 GMT 2024","failed","Wed Dec 04 16:41:42 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","43573","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 16:05:24 GMT 2024","passed","Wed Dec 04 16:06:08 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","25022","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:39:36 GMT 2024","failed","Wed Dec 04 16:40:01 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","27532","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:46:00 GMT 2024","passed","Wed Dec 04 16:46:28 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","30701","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:23:42 GMT 2024","passed","Wed Dec 04 15:24:13 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","47375","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:15:28 GMT 2024","passed","Wed Dec 04 15:16:15 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","53655","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:18:10 GMT 2024","broken","Wed Dec 04 16:19:04 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","28863","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:21:26 GMT 2024","passed","Wed Dec 04 15:21:55 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","35761","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:04:32 GMT 2024","passed","Wed Dec 04 16:05:07 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","31857","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:18:40 GMT 2024","passed","Wed Dec 04 15:19:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","22236","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:43:44 GMT 2024","failed","Wed Dec 04 16:44:06 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","19866","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:45:26 GMT 2024","failed","Wed Dec 04 16:45:46 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","22054","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:39:02 GMT 2024","passed","Wed Dec 04 16:39:24 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","32831","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:19:01 GMT 2024","passed","Wed Dec 04 15:19:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:34:26 GMT 2024","broken","Wed Dec 04 16:34:26 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","32217","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:38:07 GMT 2024","passed","Wed Dec 04 16:38:39 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","23022","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:47:19 GMT 2024","passed","Wed Dec 04 16:47:42 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:34:53 GMT 2024","broken","Wed Dec 04 16:34:53 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","40491","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:36:11 GMT 2024","broken","Wed Dec 04 16:36:52 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","23297","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:44:48 GMT 2024","failed","Wed Dec 04 16:45:11 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","33548","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:18:56 GMT 2024","passed","Wed Dec 04 15:19:30 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","25138","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:40:06 GMT 2024","failed","Wed Dec 04 16:40:31 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","56786","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:15:38 GMT 2024","broken","Wed Dec 04 16:16:35 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","19478","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 16:01:46 GMT 2024","failed","Wed Dec 04 16:02:06 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","51445","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:35:45 GMT 2024","broken","Wed Dec 04 16:36:37 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","32416","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:05:14 GMT 2024","passed","Wed Dec 04 16:05:46 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","60712","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:30:41 GMT 2024","broken","Wed Dec 04 15:31:42 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","50427","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:09:54 GMT 2024","broken","Wed Dec 04 16:10:44 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:39:46 GMT 2024","broken","Wed Dec 04 15:39:46 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","57362","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:46:19 GMT 2024","broken","Wed Dec 04 15:47:16 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","24710","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:41:36 GMT 2024","failed","Wed Dec 04 16:42:01 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","19986","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:25:56 GMT 2024","passed","Wed Dec 04 15:26:16 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","45783","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:15:30 GMT 2024","passed","Wed Dec 04 15:16:16 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","30935","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:25:07 GMT 2024","passed","Wed Dec 04 15:25:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","22895","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:44:53 GMT 2024","failed","Wed Dec 04 16:45:16 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","18908","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:47:42 GMT 2024","failed","Wed Dec 04 16:48:01 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","37210","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:06:35 GMT 2024","passed","Wed Dec 04 16:07:13 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","46168","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:14:38 GMT 2024","passed","Wed Dec 04 15:15:24 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","52136","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:09:55 GMT 2024","broken","Wed Dec 04 16:10:47 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","70890","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:36:07 GMT 2024","broken","Wed Dec 04 15:37:18 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","52788","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:42:17 GMT 2024","broken","Wed Dec 04 15:43:10 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","30467","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:22:18 GMT 2024","passed","Wed Dec 04 15:22:49 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","34122","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:05:55 GMT 2024","passed","Wed Dec 04 16:06:29 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","25475","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:42:25 GMT 2024","passed","Wed Dec 04 16:42:50 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","25327","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:48:26 GMT 2024","failed","Wed Dec 04 16:48:51 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","42078","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:07:55 GMT 2024","broken","Wed Dec 04 16:08:37 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","49167","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:30:17 GMT 2024","broken","Wed Dec 04 16:31:06 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:12:58 GMT 2024","broken","Wed Dec 04 16:12:58 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","25779","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:39:01 GMT 2024","passed","Wed Dec 04 16:39:26 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:39:22 GMT 2024","broken","Wed Dec 04 15:39:22 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","27428","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:22:46 GMT 2024","passed","Wed Dec 04 15:23:14 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","40139","Admin full refund options - chromium","tests.tests_generation_unic_admin_links","Wed Dec 04 16:50:40 GMT 2024","broken","Wed Dec 04 16:51:20 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","30981","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:14:34 GMT 2024","failed","Wed Dec 04 15:15:05 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","20433","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:42:38 GMT 2024","failed","Wed Dec 04 16:42:59 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","68845","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:07:22 GMT 2024","broken","Wed Dec 04 16:08:31 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","23854","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:42:39 GMT 2024","failed","Wed Dec 04 16:43:03 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","54053","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:18:09 GMT 2024","broken","Wed Dec 04 16:19:03 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","24801","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:38:07 GMT 2024","passed","Wed Dec 04 16:38:31 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","41851","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:36:51 GMT 2024","broken","Wed Dec 04 15:37:33 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","69305","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:07:25 GMT 2024","broken","Wed Dec 04 16:08:34 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:34:25 GMT 2024","broken","Wed Dec 04 16:34:25 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","59816","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:29:49 GMT 2024","passed","Wed Dec 04 15:30:49 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","22442","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 16:02:40 GMT 2024","failed","Wed Dec 04 16:03:03 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","39699","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:15:46 GMT 2024","passed","Wed Dec 04 15:16:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","23130","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:44:18 GMT 2024","failed","Wed Dec 04 16:44:41 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","26203","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:20:21 GMT 2024","failed","Wed Dec 04 15:20:47 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","34341","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:18:58 GMT 2024","passed","Wed Dec 04 15:19:32 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:30:40 GMT 2024","broken","Wed Dec 04 16:30:40 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","23203","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:42:11 GMT 2024","failed","Wed Dec 04 16:42:35 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","52018","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:30:18 GMT 2024","broken","Wed Dec 04 16:31:10 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","55193","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:31:09 GMT 2024","passed","Wed Dec 04 15:32:04 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","30488","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:22:02 GMT 2024","passed","Wed Dec 04 15:22:32 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","31082","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:39:19 GMT 2024","passed","Wed Dec 04 16:39:50 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","21303","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:15:36 GMT 2024","failed","Wed Dec 04 16:15:57 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","30319","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:46:49 GMT 2024","broken","Wed Dec 04 15:47:19 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","39038","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:04:19 GMT 2024","passed","Wed Dec 04 16:04:58 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","23153","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:48:33 GMT 2024","failed","Wed Dec 04 16:48:56 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:45:25 GMT 2024","broken","Wed Dec 04 15:45:25 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","39181","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:15:20 GMT 2024","passed","Wed Dec 04 15:15:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:49:28 GMT 2024","broken","Wed Dec 04 15:49:28 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","36360","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:05:01 GMT 2024","passed","Wed Dec 04 16:05:37 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","55413","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:28:52 GMT 2024","passed","Wed Dec 04 15:29:48 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","62943","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 16:01:42 GMT 2024","passed","Wed Dec 04 16:02:45 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","24054","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:49:13 GMT 2024","passed","Wed Dec 04 16:49:37 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","27550","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:44:54 GMT 2024","failed","Wed Dec 04 16:45:21 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","53239","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:33:00 GMT 2024","passed","Wed Dec 04 15:33:53 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","25308","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:19:35 GMT 2024","failed","Wed Dec 04 15:20:00 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","36177","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:17:38 GMT 2024","passed","Wed Dec 04 15:18:14 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","29742","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:22:39 GMT 2024","passed","Wed Dec 04 15:23:08 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","52107","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:33:58 GMT 2024","passed","Wed Dec 04 15:34:50 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","33535","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:14:38 GMT 2024","failed","Wed Dec 04 15:15:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","24818","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:44:22 GMT 2024","failed","Wed Dec 04 16:44:47 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","31082","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:21:46 GMT 2024","passed","Wed Dec 04 15:22:17 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","59183","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:42:15 GMT 2024","broken","Wed Dec 04 15:43:14 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
