"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34359","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:53:08 GMT 2024","passed","Thu Dec 05 14:53:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","51684","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 16:00:39 GMT 2024","broken","Thu Dec 05 16:01:31 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","41404","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:58:28 GMT 2024","broken","Thu Dec 05 15:59:09 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","27749","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:57:24 GMT 2024","passed","Thu Dec 05 14:57:52 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","25352","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:26:02 GMT 2024","passed","Thu Dec 05 16:26:28 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","41539","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:56:40 GMT 2024","passed","Thu Dec 05 14:57:21 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","48877","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:15:13 GMT 2024","broken","Thu Dec 05 15:16:02 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","54301","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:30:48 GMT 2024","broken","Thu Dec 05 15:31:43 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","51676","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:32:23 GMT 2024","broken","Thu Dec 05 15:33:14 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","61335","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:02:36 GMT 2024","broken","Thu Dec 05 15:03:38 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","30817","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:53:07 GMT 2024","passed","Thu Dec 05 14:53:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","45935","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:32:40 GMT 2024","broken","Thu Dec 05 15:33:26 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","31175","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:04:54 GMT 2024","passed","Thu Dec 05 15:05:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","42425","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:58:54 GMT 2024","broken","Thu Dec 05 15:59:36 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","41172","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:12:13 GMT 2024","broken","Thu Dec 05 15:12:55 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","40542","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:14:19 GMT 2024","passed","Thu Dec 05 16:14:59 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","50643","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:11:07 GMT 2024","broken","Thu Dec 05 15:11:57 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","33430","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:09:05 GMT 2024","passed","Thu Dec 05 16:09:38 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","30089","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:05:55 GMT 2024","passed","Thu Dec 05 16:06:25 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","36138","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:13:20 GMT 2024","passed","Thu Dec 05 16:13:56 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","54268","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:40:34 GMT 2024","broken","Thu Dec 05 15:41:28 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","51711","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:46:19 GMT 2024","broken","Thu Dec 05 15:47:10 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","41717","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:48:12 GMT 2024","broken","Thu Dec 05 15:48:53 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","43757","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:48:26 GMT 2024","passed","Thu Dec 05 14:49:09 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","34329","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:10:59 GMT 2024","passed","Thu Dec 05 16:11:34 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","64194","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:11:35 GMT 2024","broken","Thu Dec 05 15:12:39 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","26642","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:00:41 GMT 2024","passed","Thu Dec 05 15:01:08 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","48039","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:07:31 GMT 2024","broken","Thu Dec 05 15:08:19 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","27305","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:59:58 GMT 2024","passed","Thu Dec 05 15:00:26 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","54969","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:48:50 GMT 2024","broken","Thu Dec 05 15:49:45 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","0","Comparative mobile preview and web view - chromium","tests.tests_frame_comperatives","Thu Dec 05 16:01:17 GMT 2024","skipped","Thu Dec 05 16:01:17 GMT 2024","TestFrameComparatives","test_frame_comperatives","",""
"","36205","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:58:21 GMT 2024","passed","Thu Dec 05 14:58:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","32593","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:23:45 GMT 2024","passed","Thu Dec 05 16:24:17 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","219","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:06:24 GMT 2024","broken","Thu Dec 05 16:06:24 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","42978","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:47:49 GMT 2024","passed","Thu Dec 05 14:48:32 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","49691","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:14:11 GMT 2024","broken","Thu Dec 05 15:15:01 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","52926","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:23:14 GMT 2024","broken","Thu Dec 05 15:24:07 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","43143","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:08:16 GMT 2024","passed","Thu Dec 05 15:08:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","50968","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:58:35 GMT 2024","broken","Thu Dec 05 15:59:26 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","49764","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:42:24 GMT 2024","broken","Thu Dec 05 15:43:14 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","36164","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:57:42 GMT 2024","passed","Thu Dec 05 14:58:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","49563","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:32:40 GMT 2024","broken","Thu Dec 05 15:33:30 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","49772","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:18:27 GMT 2024","broken","Thu Dec 05 15:19:17 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","100","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:38:45 GMT 2024","broken","Thu Dec 05 15:38:46 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","24616","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Thu Dec 05 16:20:51 GMT 2024","failed","Thu Dec 05 16:21:16 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","53799","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:20:37 GMT 2024","broken","Thu Dec 05 15:21:31 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","41080","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:21:18 GMT 2024","broken","Thu Dec 05 15:21:59 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","27558","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:27:41 GMT 2024","passed","Thu Dec 05 16:28:08 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","47539","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:20:01 GMT 2024","broken","Thu Dec 05 15:20:48 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","51812","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 16:00:10 GMT 2024","broken","Thu Dec 05 16:01:02 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","50468","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:32:44 GMT 2024","broken","Thu Dec 05 15:33:35 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","33835","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:54:43 GMT 2024","passed","Thu Dec 05 14:55:17 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","153","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:54:24 GMT 2024","broken","Thu Dec 05 15:54:24 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","47914","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:06:08 GMT 2024","broken","Thu Dec 05 15:06:56 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","45184","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:14:12 GMT 2024","broken","Thu Dec 05 15:14:57 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","47204","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:20:56 GMT 2024","broken","Thu Dec 05 15:21:43 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","24859","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:54:22 GMT 2024","passed","Thu Dec 05 14:54:47 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","27694","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:20:53 GMT 2024","passed","Thu Dec 05 16:21:20 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","41063","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:49:42 GMT 2024","broken","Thu Dec 05 15:50:23 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","48291","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:55:35 GMT 2024","broken","Thu Dec 05 15:56:23 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","41834","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:54:25 GMT 2024","passed","Thu Dec 05 14:55:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","35908","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:04:33 GMT 2024","passed","Thu Dec 05 15:05:09 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","35095","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:03:31 GMT 2024","passed","Thu Dec 05 16:04:06 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","40663","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:55:12 GMT 2024","passed","Thu Dec 05 14:55:53 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","38950","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:52:54 GMT 2024","passed","Thu Dec 05 14:53:33 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","21521","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:12:19 GMT 2024","passed","Thu Dec 05 16:12:41 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","17522","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:01:05 GMT 2024","passed","Thu Dec 05 15:01:22 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","143","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:53:29 GMT 2024","broken","Thu Dec 05 15:53:29 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","34785","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:15:22 GMT 2024","passed","Thu Dec 05 16:15:57 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","25468","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:17:17 GMT 2024","passed","Thu Dec 05 15:17:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","52567","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:20:19 GMT 2024","broken","Thu Dec 05 15:21:11 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","49243","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:50:29 GMT 2024","broken","Thu Dec 05 15:51:19 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","44035","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:06:59 GMT 2024","passed","Thu Dec 05 15:07:44 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","40370","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:14:06 GMT 2024","passed","Thu Dec 05 16:14:46 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","105","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:16:02 GMT 2024","broken","Thu Dec 05 15:16:02 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","52699","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:26:32 GMT 2024","broken","Thu Dec 05 15:27:24 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","106","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:54:48 GMT 2024","broken","Thu Dec 05 14:54:48 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","32302","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:15:08 GMT 2024","passed","Thu Dec 05 16:15:41 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","51303","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:20:45 GMT 2024","broken","Thu Dec 05 15:21:37 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","39238","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:12:35 GMT 2024","passed","Thu Dec 05 16:13:14 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","47187","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:45:37 GMT 2024","broken","Thu Dec 05 15:46:24 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","21907","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:54:03 GMT 2024","passed","Thu Dec 05 14:54:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","47000","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:12:34 GMT 2024","broken","Thu Dec 05 15:13:21 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","33954","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:58:08 GMT 2024","passed","Thu Dec 05 14:58:42 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","48615","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:10:55 GMT 2024","broken","Thu Dec 05 15:11:43 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","0","Comparative mobile preview and web view - chromium","tests.tests_frame_comperatives","Thu Dec 05 16:01:17 GMT 2024","skipped","Thu Dec 05 16:01:17 GMT 2024","TestFrameComparatives","test_frame_comperatives","",""
"","49885","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:04:37 GMT 2024","broken","Thu Dec 05 15:05:27 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","49765","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:53:34 GMT 2024","broken","Thu Dec 05 15:54:24 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","29030","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:11:21 GMT 2024","passed","Thu Dec 05 15:11:51 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","41555","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:48:34 GMT 2024","broken","Thu Dec 05 15:49:16 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","32470","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:49:48 GMT 2024","passed","Thu Dec 05 14:50:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","46836","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:14:39 GMT 2024","broken","Thu Dec 05 15:15:25 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","37671","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:07:57 GMT 2024","passed","Thu Dec 05 16:08:35 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","33739","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:57:44 GMT 2024","passed","Thu Dec 05 14:58:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","44728","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:25:07 GMT 2024","broken","Thu Dec 05 15:25:52 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
